    3064.372       0.3395
    3064.385       0.3462
    3064.397       0.3881
    3064.409       0.4535
    3064.422       0.5219
    3064.434       0.5760
    3064.446       0.6069
    3064.458       0.6125
    3064.471       0.5955
    3064.483       0.5653
    3064.495       0.5358
    3064.508       0.5166
    3064.520       0.5097
    3064.532       0.5124
    3064.544       0.5174
    3064.557       0.5118
    3064.569       0.4829
    3064.581       0.4254
    3064.594       0.3481
    3064.606       0.2744
    3064.618       0.2257
    3064.631       0.2064
    3064.643       0.2055
    3064.655       0.2080
    3064.667       0.2043
    3064.680       0.1943
    3064.692       0.1852
    3064.704       0.1839
    3064.717       0.1932
    3064.729       0.2167
    3064.741       0.2616
    3064.753       0.3324
    3064.766       0.4235
    3064.778       0.5208
    3064.790       0.6051
    3064.803       0.6590
    3064.815       0.6800
    3064.827       0.6836
    3064.840       0.6841
    3064.852       0.6766
    3064.864       0.6479
    3064.876       0.5978
    3064.889       0.5372
    3064.901       0.4733
    3064.913       0.4070
    3064.926       0.3399
    3064.938       0.2764
    3064.950       0.2233
    3064.962       0.1920
    3064.975       0.1951
    3064.987       0.2357
    3065.000       0.3014
    3065.012       0.3726
    3065.024       0.4303
    3065.036       0.4584
    3065.049       0.4465
    3065.061       0.3977
    3065.073       0.3284
    3065.085       0.2600
    3065.098       0.2109
    3065.110       0.1917
    3065.122       0.2060
    3065.135       0.2539
    3065.147       0.3316
    3065.159       0.4253
    3065.172       0.5134
    3065.184       0.5809
    3065.196       0.6318
    3065.208       0.6780
    3065.221       0.7202
    3065.233       0.7490
    3065.245       0.7625
    3065.258       0.7702
    3065.270       0.7782
    3065.282       0.7828
    3065.294       0.7805
    3065.307       0.7726
    3065.319       0.7589
    3065.331       0.7339
    3065.344       0.6951
    3065.356       0.6527
    3065.368       0.6286
    3065.381       0.6409
    3065.393       0.6901
    3065.405       0.7601
    3065.417       0.8307
    3065.430       0.8867
    3065.442       0.9222
    3065.454       0.9400
    3065.467       0.9475
    3065.479       0.9491
    3065.491       0.9468
    3065.503       0.9406
    3065.516       0.9282
    3065.528       0.9089
    3065.540       0.8893
    3065.553       0.8802
    3065.565       0.8882
    3065.577       0.9095
    3065.590       0.9321
    3065.602       0.9445
    3065.614       0.9470
    3065.626       0.9483
    3065.639       0.9528
    3065.651       0.9537
    3065.663       0.9408
    3065.676       0.9168
    3065.688       0.8969
    3065.700       0.8912
    3065.712       0.8947
    3065.725       0.8969
    3065.737       0.8899
    3065.749       0.8691
    3065.762       0.8381
    3065.774       0.8110
    3065.786       0.8004
    3065.799       0.8043
    3065.811       0.8097
    3065.823       0.8086
    3065.835       0.8050
    3065.848       0.8062
    3065.860       0.8115
    3065.872       0.8130
    3065.885       0.8045
    3065.897       0.7795
    3065.909       0.7278
    3065.921       0.6427
    3065.934       0.5331
    3065.946       0.4212
    3065.958       0.3276
    3065.971       0.2623
    3065.983       0.2276
    3065.995       0.2252
    3066.008       0.2570
    3066.020       0.3181
    3066.032       0.3955
    3066.044       0.4709
    3066.057       0.5224
    3066.069       0.5320
    3066.081       0.4999
    3066.094       0.4426
    3066.106       0.3773
    3066.118       0.3143
    3066.130       0.2617
    3066.143       0.2263
    3066.155       0.2089
    3066.167       0.2016
    3066.180       0.1940
    3066.192       0.1808
    3066.204       0.1641
    3066.217       0.1504
    3066.229       0.1433
    3066.241       0.1387
    3066.253       0.1336
    3066.266       0.1315
    3066.278       0.1349
    3066.290       0.1404
    3066.302       0.1431
    3066.315       0.1394
    3066.327       0.1291
    3066.339       0.1177
    3066.352       0.1154
    3066.364       0.1265
    3066.376       0.1487
    3066.389       0.1834
    3066.401       0.2386
    3066.413       0.3157
    3066.426       0.3975
    3066.438       0.4545
    3066.450       0.4662
    3066.462       0.4389
    3066.475       0.3945
    3066.487       0.3499
    3066.499       0.3141
    3066.511       0.2976
    3066.524       0.3139
    3066.536       0.3693
    3066.548       0.4525
    3066.561       0.5369
    3066.573       0.5965
    3066.585       0.6224
    3066.598       0.6252
    3066.610       0.6251
    3066.622       0.6407
    3066.635       0.6787
    3066.647       0.7333
    3066.659       0.7952
    3066.671       0.8550
    3066.684       0.8995
    3066.696       0.9180
    3066.708       0.9138
    3066.720       0.8986
    3066.733       0.8798
    3066.745       0.8638
    3066.757       0.8617
    3066.770       0.8804
    3066.782       0.9096
    3066.794       0.9286
    3066.807       0.9265
    3066.819       0.9118
    3066.831       0.9025
    3066.844       0.9074
    3066.856       0.9186
    3066.868       0.9239
    3066.880       0.9211
    3066.893       0.9181
    3066.905       0.9206
    3066.917       0.9228
    3066.929       0.9136
    3066.942       0.8889
    3066.954       0.8542
    3066.967       0.8225
    3066.979       0.8067
    3066.991       0.8090
    3067.003       0.8150
    3067.016       0.8046
    3067.028       0.7698
    3067.040       0.7192
    3067.052       0.6658
    3067.065       0.6131
    3067.077       0.5558
    3067.089       0.4910
    3067.102       0.4250
    3067.114       0.3699
    3067.126       0.3341
    3067.139       0.3191
    3067.151       0.3188
    3067.163       0.3229
    3067.176       0.3190
    3067.188       0.2997
    3067.200       0.2675
    3067.212       0.2293
    3067.225       0.1898
    3067.237       0.1524
    3067.249       0.1244
    3067.261       0.1158
    3067.274       0.1318
    3067.286       0.1666
    3067.298       0.2060
    3067.311       0.2350
    3067.323       0.2462
    3067.335       0.2457
    3067.348       0.2495
    3067.360       0.2699
    3067.372       0.3099
    3067.385       0.3677
    3067.397       0.4407
    3067.409       0.5236
    3067.421       0.6043
    3067.434       0.6705
    3067.446       0.7220
    3067.458       0.7672
    3067.470       0.8076
    3067.483       0.8344
    3067.495       0.8436
    3067.507       0.8433
    3067.520       0.8415
    3067.532       0.8364
    3067.544       0.8241
    3067.557       0.8065
    3067.569       0.7843
    3067.581       0.7512
    3067.594       0.6975
    3067.606       0.6210
    3067.618       0.5297
    3067.630       0.4344
    3067.643       0.3452
    3067.655       0.2714
    3067.667       0.2215
    3067.679       0.1997
    3067.692       0.2034
    3067.704       0.2255
    3067.716       0.2545
    3067.729       0.2758
    3067.741       0.2758
    3067.753       0.2519
    3067.766       0.2150
    3067.778       0.1823
    3067.790       0.1711
    3067.802       0.1917
    3067.815       0.2433
    3067.827       0.3121
    3067.839       0.3782
    3067.852       0.4242
    3067.864       0.4387
    3067.876       0.4165
    3067.888       0.3638
    3067.901       0.2996
    3067.913       0.2449
    3067.925       0.2095
    3067.938       0.1934
    3067.950       0.1984
    3067.962       0.2298
    3067.975       0.2886
    3067.987       0.3653
    3067.999       0.4451
    3068.011       0.5183
    3068.024       0.5841
    3068.036       0.6455
    3068.048       0.7011
    3068.061       0.7446
    3068.073       0.7711
    3068.085       0.7796
    3068.097       0.7683
    3068.110       0.7340
    3068.122       0.6777
    3068.134       0.6061
    3068.147       0.5288
    3068.159       0.4588
    3068.171       0.4073
    3068.184       0.3761
    3068.196       0.3551
    3068.208       0.3323
    3068.220       0.3021
    3068.233       0.2668
    3068.245       0.2326
    3068.257       0.2058
    3068.270       0.1935
    3068.282       0.2033
    3068.294       0.2414
    3068.306       0.3069
    3068.319       0.3913
    3068.331       0.4820
    3068.343       0.5656
    3068.356       0.6342
    3068.368       0.6929
    3068.380       0.7525
    3068.393       0.8140
    3068.405       0.8675
    3068.417       0.9037
    3068.429       0.9194
    3068.442       0.9159
    3068.454       0.8990
    3068.466       0.8796
    3068.479       0.8679
    3068.491       0.8645
    3068.503       0.8586
    3068.515       0.8384
    3068.528       0.7989
    3068.540       0.7379
    3068.552       0.6549
    3068.565       0.5556
    3068.577       0.4535
    3068.589       0.3623
    3068.602       0.2890
    3068.614       0.2362
    3068.626       0.2049
    3068.638       0.1946
    3068.651       0.1993
    3068.663       0.2070
    3068.675       0.2062
    3068.688       0.1991
    3068.700       0.1989
    3068.712       0.2133
    3068.725       0.2374
    3068.737       0.2634
    3068.749       0.2883
    3068.761       0.3097
    3068.774       0.3225
    3068.786       0.3225
    3068.798       0.3167
    3068.811       0.3227
    3068.823       0.3542
    3068.835       0.4068
    3068.847       0.4653
    3068.860       0.5178
    3068.872       0.5628
    3068.884       0.6056
    3068.896       0.6511
    3068.909       0.6985
    3068.921       0.7448
    3068.934       0.7897
    3068.946       0.8329
    3068.958       0.8687
    3068.970       0.8878
    3068.983       0.8887
    3068.995       0.8825
    3069.007       0.8827
    3069.020       0.8938
    3069.032       0.9112
    3069.044       0.9264
    3069.056       0.9318
    3069.069       0.9239
    3069.081       0.8991
    3069.093       0.8519
    3069.106       0.7782
    3069.118       0.6770
    3069.130       0.5544
    3069.143       0.4280
    3069.155       0.3218
    3069.167       0.2512
    3069.179       0.2167
    3069.192       0.2155
    3069.204       0.2482
    3069.216       0.3125
    3069.229       0.4001
    3069.241       0.4998
    3069.253       0.5984
    3069.265       0.6855
    3069.278       0.7581
    3069.290       0.8205
    3069.302       0.8776
    3069.315       0.9263
    3069.327       0.9574
    3069.339       0.9675
    3069.352       0.9658
    3069.364       0.9657
    3069.376       0.9694
    3069.388       0.9668
    3069.401       0.9511
    3069.413       0.9290
    3069.425       0.9109
    3069.438       0.9008
    3069.450       0.8980
    3069.462       0.9018
    3069.474       0.9108
    3069.487       0.9214
    3069.499       0.9279
    3069.511       0.9267
    3069.524       0.9206
    3069.536       0.9158
    3069.548       0.9159
    3069.561       0.9166
    3069.573       0.9058
    3069.585       0.8713
    3069.597       0.8082
    3069.610       0.7199
    3069.622       0.6142
    3069.634       0.5031
    3069.646       0.4019
    3069.659       0.3226
    3069.671       0.2700
    3069.683       0.2473
    3069.696       0.2612
    3069.708       0.3208
    3069.720       0.4268
    3069.733       0.5588
    3069.745       0.6801
    3069.757       0.7622
    3069.770       0.8004
    3069.782       0.8109
    3069.794       0.8167
    3069.806       0.8309
    3069.819       0.8488
    3069.831       0.8539
    3069.843       0.8284
    3069.855       0.7641
    3069.868       0.6667
    3069.880       0.5523
    3069.892       0.4416
    3069.905       0.3581
    3069.917       0.3206
    3069.929       0.3320
    3069.942       0.3813
    3069.954       0.4567
    3069.966       0.5497
    3069.979       0.6489
    3069.991       0.7363
    3070.003       0.7962
