    4715.043       1.1095
    4715.059       1.1100
    4715.073       1.1097
    4715.088       1.1090
    4715.104       1.1104
    4715.119       1.1129
    4715.134       1.1123
    4715.149       1.1081
    4715.164       1.1028
    4715.179       1.0977
    4715.194       1.0915
    4715.209       1.0835
    4715.225       1.0727
    4715.239       1.0622
    4715.254       1.0587
    4715.270       1.0592
    4715.285       1.0619
    4715.300       1.0681
    4715.315       1.0764
    4715.330       1.0847
    4715.345       1.0922
    4715.360       1.0983
    4715.375       1.1025
    4715.391       1.1040
    4715.405       1.1048
    4715.420       1.1068
    4715.436       1.1075
    4715.451       1.1058
    4715.466       1.1027
    4715.481       1.0986
    4715.496       1.0916
    4715.511       1.0801
    4715.526       1.0638
    4715.542       1.0400
    4715.557       1.0135
    4715.571       0.9935
    4715.586       0.9835
    4715.602       0.9884
    4715.617       1.0078
    4715.632       1.0317
    4715.647       1.0525
    4715.662       1.0668
    4715.677       1.0769
    4715.692       1.0817
    4715.708       1.0824
    4715.723       1.0806
    4715.738       1.0784
    4715.752       1.0776
    4715.768       1.0796
    4715.783       1.0832
    4715.798       1.0877
    4715.813       1.0921
    4715.828       1.0960
    4715.843       1.1003
    4715.858       1.1043
    4715.874       1.1056
    4715.889       1.1080
    4715.904       1.1094
    4715.918       1.1083
    4715.934       1.1079
    4715.949       1.1084
    4715.964       1.1105
    4715.979       1.1102
    4715.994       1.1073
    4716.009       1.1075
    4716.024       1.1093
    4716.040       1.1088
    4716.055       1.1096
    4716.070       1.1095
    4716.084       1.1073
    4716.100       1.1069
    4716.115       1.1077
    4716.130       1.1080
    4716.145       1.1082
    4716.160       1.1081
    4716.175       1.1086
    4716.190       1.1085
    4716.206       1.1086
    4716.221       1.1086
    4716.236       1.1091
    4716.250       1.1103
    4716.266       1.1109
    4716.281       1.1108
    4716.296       1.1102
    4716.311       1.1106
    4716.326       1.1103
    4716.341       1.1080
    4716.356       1.1047
    4716.372       1.1024
    4716.387       1.1009
    4716.402       1.0978
    4716.417       1.0937
    4716.432       1.0931
    4716.447       1.0949
    4716.462       1.0958
    4716.477       1.0970
    4716.492       1.0980
    4716.507       1.1004
    4716.522       1.1050
    4716.538       1.1089
    4716.553       1.1117
    4716.568       1.1132
    4716.583       1.1120
    4716.598       1.1107
    4716.613       1.1099
    4716.628       1.1103
    4716.643       1.1100
    4716.658       1.1100
    4716.673       1.1110
    4716.688       1.1122
    4716.704       1.1134
    4716.719       1.1140
    4716.734       1.1140
    4716.749       1.1128
    4716.764       1.1124
    4716.779       1.1118
    4716.794       1.1115
    4716.809       1.1123
    4716.824       1.1118
    4716.839       1.1098
    4716.854       1.1091
    4716.870       1.1100
    4716.885       1.1113
    4716.900       1.1109
    4716.915       1.1097
    4716.930       1.1104
    4716.945       1.1114
    4716.960       1.1126
    4716.975       1.1137
    4716.990       1.1108
    4717.005       1.1039
    4717.021       1.0988
    4717.036       1.0930
    4717.051       1.0833
    4717.066       1.0725
    4717.081       1.0640
    4717.096       1.0619
    4717.111       1.0635
    4717.126       1.0700
    4717.141       1.0788
    4717.156       1.0878
    4717.171       1.0955
    4717.187       1.1000
    4717.202       1.1028
    4717.217       1.1057
    4717.232       1.1080
    4717.247       1.1086
    4717.262       1.1076
    4717.277       1.1065
    4717.292       1.1065
    4717.307       1.1087
    4717.322       1.1097
    4717.337       1.1087
    4717.353       1.1082
    4717.368       1.1083
    4717.383       1.1083
    4717.398       1.1073
    4717.413       1.1070
    4717.428       1.1083
    4717.443       1.1090
    4717.458       1.1100
    4717.473       1.1110
    4717.488       1.1100
    4717.503       1.1086
    4717.519       1.1071
    4717.534       1.1060
    4717.549       1.1058
    4717.564       1.1054
    4717.579       1.1046
    4717.594       1.1044
    4717.609       1.1035
    4717.624       1.1004
    4717.639       1.0961
    4717.654       1.0899
    4717.669       1.0801
    4717.685       1.0678
    4717.700       1.0571
    4717.715       1.0475
    4717.730       1.0426
    4717.745       1.0452
    4717.760       1.0553
    4717.775       1.0692
    4717.790       1.0800
    4717.805       1.0868
    4717.820       1.0919
    4717.835       1.0953
    4717.851       1.0963
    4717.866       1.0967
    4717.881       1.0967
    4717.896       1.0969
    4717.911       1.0993
    4717.926       1.1036
    4717.941       1.1073
    4717.956       1.1084
    4717.971       1.1085
    4717.986       1.1102
    4718.001       1.1097
    4718.017       1.1086
    4718.032       1.1104
    4718.047       1.1103
    4718.062       1.1089
    4718.077       1.1091
    4718.092       1.1097
    4718.107       1.1109
    4718.122       1.1093
    4718.137       1.1080
    4718.152       1.1085
    4718.167       1.1086
    4718.183       1.1091
    4718.198       1.1097
    4718.213       1.1081
    4718.228       1.1051
    4718.243       1.1020
    4718.258       1.1002
    4718.273       1.0940
    4718.288       1.0850
    4718.303       1.0793
    4718.318       1.0708
    4718.333       1.0621
    4718.349       1.0585
    4718.364       1.0604
    4718.379       1.0653
    4718.394       1.0705
    4718.409       1.0765
    4718.424       1.0804
    4718.439       1.0846
    4718.454       1.0889
    4718.469       1.0929
    4718.484       1.0957
    4718.500       1.0983
    4718.515       1.1010
    4718.530       1.1044
    4718.545       1.1062
    4718.560       1.1076
    4718.575       1.1094
    4718.590       1.1097
    4718.605       1.1095
    4718.620       1.1100
    4718.635       1.1104
    4718.650       1.1100
    4718.666       1.1095
    4718.681       1.1096
    4718.696       1.1094
    4718.711       1.1089
    4718.726       1.1091
    4718.741       1.1093
    4718.756       1.1102
    4718.771       1.1099
    4718.786       1.1090
    4718.801       1.1087
    4718.816       1.1086
    4718.832       1.1098
    4718.847       1.1112
    4718.862       1.1098
    4718.877       1.1091
    4718.892       1.1107
    4718.907       1.1118
    4718.922       1.1107
    4718.938       1.1087
    4718.952       1.1074
    4718.967       1.1056
    4718.982       1.1048
    4718.998       1.1038
    4719.013       1.0994
    4719.028       1.0949
    4719.043       1.0981
    4719.058       1.1015
    4719.073       1.1016
    4719.088       1.1028
    4719.104       1.1052
    4719.118       1.1071
    4719.133       1.1076
    4719.148       1.1077
    4719.164       1.1084
    4719.179       1.1084
    4719.194       1.1079
    4719.209       1.1093
    4719.224       1.1102
    4719.239       1.1109
    4719.254       1.1120
    4719.270       1.1138
    4719.284       1.1136
    4719.299       1.1107
    4719.314       1.1082
    4719.330       1.1076
    4719.345       1.1074
    4719.360       1.1086
    4719.375       1.1093
    4719.390       1.1083
    4719.405       1.1072
    4719.420       1.1052
    4719.436       1.1019
    4719.451       1.0979
    4719.465       1.0932
    4719.480       1.0890
    4719.496       1.0860
    4719.511       1.0841
    4719.526       1.0846
    4719.541       1.0870
    4719.556       1.0921
    4719.571       1.0967
    4719.586       1.1003
    4719.602       1.1028
    4719.617       1.1043
    4719.631       1.1051
    4719.646       1.1066
    4719.662       1.1069
    4719.677       1.1061
    4719.692       1.1044
    4719.707       1.1040
    4719.722       1.1032
    4719.737       1.0979
    4719.752       1.0901
    4719.768       1.0780
    4719.783       1.0591
    4719.797       1.0376
    4719.813       1.0163
    4719.828       1.0031
    4719.843       0.9985
    4719.858       1.0039
    4719.873       1.0159
    4719.888       1.0323
    4719.903       1.0500
    4719.918       1.0629
    4719.934       1.0733
    4719.949       1.0819
    4719.963       1.0895
    4719.979       1.0969
    4719.994       1.1013
    4720.009       1.1034
    4720.024       1.1042
    4720.039       1.1035
    4720.054       1.1040
    4720.069       1.1039
    4720.084       1.1024
    4720.100       1.1008
    4720.115       1.0990
    4720.129       1.0978
    4720.145       1.0984
    4720.160       1.0997
    4720.175       1.1022
    4720.190       1.1043
    4720.205       1.1054
    4720.220       1.1070
    4720.235       1.1088
    4720.250       1.1106
    4720.266       1.1090
    4720.281       1.1074
    4720.296       1.1080
    4720.311       1.1090
    4720.326       1.1090
    4720.341       1.1082
    4720.356       1.1088
    4720.371       1.1088
    4720.386       1.1084
    4720.401       1.1097
    4720.417       1.1100
    4720.432       1.1087
    4720.447       1.1086
    4720.462       1.1092
    4720.477       1.1111
    4720.492       1.1110
    4720.507       1.1101
    4720.522       1.1096
    4720.537       1.1100
    4720.552       1.1103
    4720.567       1.1109
    4720.583       1.1112
    4720.598       1.1111
    4720.613       1.1098
    4720.628       1.1098
    4720.643       1.1094
    4720.658       1.1081
    4720.673       1.1090
    4720.688       1.1094
    4720.703       1.1081
    4720.718       1.1094
    4720.733       1.1107
    4720.749       1.1107
    4720.764       1.1091
    4720.779       1.1082
    4720.794       1.1070
    4720.809       1.1071
    4720.824       1.1073
    4720.839       1.1071
    4720.854       1.1060
    4720.869       1.1045
    4720.884       1.1040
    4720.899       1.1038
    4720.915       1.1035
    4720.930       1.1029
    4720.945       1.1009
    4720.960       1.0994
    4720.975       1.0976
    4720.990       1.0975
    4721.005       1.0994
    4721.020       1.1014
    4721.035       1.1030
    4721.050       1.1048
    4721.065       1.1084
    4721.081       1.1110
    4721.096       1.1115
    4721.111       1.1106
    4721.126       1.1103
    4721.141       1.1103
    4721.156       1.1114
    4721.171       1.1110
    4721.186       1.1094
    4721.201       1.1079
    4721.216       1.1080
    4721.231       1.1078
    4721.247       1.1067
    4721.262       1.1066
    4721.277       1.1077
    4721.292       1.1084
    4721.307       1.1083
    4721.322       1.1089
    4721.337       1.1102
    4721.352       1.1076
    4721.367       1.1035
    4721.382       1.1010
    4721.397       1.1009
    4721.413       1.1032
    4721.428       1.1041
    4721.443       1.1046
    4721.458       1.1062
    4721.473       1.1090
    4721.488       1.1089
    4721.503       1.1088
    4721.518       1.1111
    4721.533       1.1119
    4721.548       1.1115
    4721.563       1.1103
    4721.579       1.1099
    4721.594       1.1099
    4721.609       1.1094
    4721.624       1.1081
    4721.639       1.1075
    4721.654       1.1100
    4721.669       1.1107
    4721.684       1.1106
    4721.699       1.1116
    4721.714       1.1111
    4721.729       1.1106
    4721.745       1.1107
    4721.760       1.1082
    4721.775       1.1071
    4721.790       1.1094
    4721.805       1.1107
    4721.820       1.1108
    4721.835       1.1088
    4721.850       1.1090
    4721.865       1.1099
    4721.880       1.1095
    4721.896       1.1084
    4721.911       1.1076
    4721.926       1.1072
    4721.941       1.1067
    4721.956       1.1064
